Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2011-06-29,12.392454147338867,12.459202173228054,12.26319219358384,12.366800885430116,93626280,12.099909019470214,2.41774650865485,12.151862621307373,1.9798736500660885,12.492563581466674,-0.8013522082555125,12.913232498168945,-4.0329046263507085,14.206185045242309,-12.767191840225012,45.196730791382734,12.281018171160849,12.54552811656065,-0.26450994539980144,-0.27716273807457753,0.012652792674776092,12.492563581466674,0.40234859809906587,13.297260777664807,11.687866385268542,0.1288281930206767,43.77968292913262,0.2347692529614734,0.2592974793152949,0.268416117187146,0.20121286862402174,0.007940780900984157,0.030592368761252153,0.04778048265812962,0.0216833598731061,-0.010696819747525121,-0.05332950131698244,2.16833598731061,-1.0696819747525121,-5.332950131698244,-0.13704835917645763,136743919.2,133121145.6,-2572600824.0,7555104.008200437,-0.17966101986842567,34.149356717025526,56.217193836719446,40.137256257347126,-23.678646268491153,-43.78280616328055,-6.171976420310554,5.190066376312652,12.200303820656945,12.530431899278344,2,6,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,0.09853891244171531,1,2
2011-06-30,12.6118745803833,12.619097509314132,12.49033385222185,12.50253784961904,97038864,12.230216789245606,3.1206134585717082,12.166831016540527,3.6578428946514308,12.465565490722657,1.17370599648714,12.905685958862305,-2.276604121745618,14.209390439987182,-11.242676920948359,51.21489264104991,12.331919157195072,12.550442669436402,-0.2185235122413296,-0.26543489290792793,0.046911380666598335,12.465565490722657,0.37281433412325893,13.211194158969175,11.71993682247614,0.11963013933085387,59.81112287465532,0.23418883217674424,0.21106824399982907,0.2825560737700564,0.21251041454286027,0.0177059709429348,0.025787351079816112,0.04884000729654914,0.054474963203636984,0.012011046596784647,-0.04105600150826283,5.447496320363698,1.2011046596784647,-4.105600150826283,0.03644899701237736,117776505.6,131808060.0,-2475561960.0,7694245.87768544,-0.15641210669191075,32.00332892847793,81.24692027025216,60.45885248388549,16.671486401291325,-18.753079729747835,-4.021991736535291,7.052558635057027,12.200054661842936,12.530431899278344,3,6,-0.587785252292473,-0.8090169943749476,1.2246467991473532e-16,-1.0,0.05057473211292751,1,2
2011-07-01,12.9767484664917,12.980485217303263,12.611875678204644,12.620842171706508,145322532,12.460098838806152,4.146432820231549,12.25651741027832,5.876310799423279,12.4630126953125,4.122083349657668,12.903344841003419,0.5688728495810036,14.214367895126342,-8.70682001314307,59.23214657494426,12.431123666317632,12.582020876625684,-0.15089721030805237,-0.24252735638795284,0.09163014607990047,12.4630126953125,0.3689162765955463,13.200845248503592,11.725180142121408,0.1184035628028527,84.81384556409957,0.24379038965840272,0.12289596633157623,0.250018368194921,0.23696100790097907,0.028930979592512562,0.04714920161946301,0.05546438400016385,0.09718249588791616,0.07424441311639973,-0.003918995613896081,9.718249588791616,7.424441311639973,-0.39189956138960813,0.497570416735299,116426656.8,125379694.8,-2330239428.0,11198686.047991833,-0.07224378552342478,30.734147892653354,99.68846738890322,79.05086049862494,65.24117772669845,-0.3115326110967813,-1.099050232420662,10.149694024254119,12.380748515837501,12.530431899278344,4,7,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388,0.011995422686100765,1,2
2011-07-05,13.260923385620115,13.33464566572324,13.083096016607966,13.083096016607966,153814032,12.707364845275878,4.356202462779124,12.375717163085938,7.15276707498258,12.477184057235718,6.281379875372561,12.90700101852417,2.7420960654453763,14.219634256362916,-6.742162656636563,64.17074584940946,12.558785161594937,12.632309951366011,-0.07352478977107424,-0.20872684306457712,0.13520205329350288,12.477184057235718,0.39429062625620886,13.265765309748135,11.6886028047233,0.1264037220089105,99.69299776576015,0.251940876056484,0.12295081099706417,0.2552179798089987,0.24886754485147888,0.02189877686711794,0.051463309526274204,0.07008048833230829,0.10281678523559123,0.0987658340225106,0.021839901568876385,10.281678523559123,9.876583402251061,2.1839901568876385,0.05843209503120961,119659420.8,128658812.4,-2176425396.0,11599043.86196763,-0.02473432945994092,30.516040307056446,95.25484849348551,92.06341205088029,116.35043199595977,-4.7451515065144845,-0.5528626853027574,12.561837595672575,12.55782874004749,12.55782874004749,1,7,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,0.0029487771596667933,0,1
2011-07-06,13.333648681640623,13.412102404944536,13.275867150908022,13.287324177378556,107716176,12.915129852294921,3.2405313313310202,12.481218719482422,6.829701340203331,12.49751968383789,6.69035951896948,12.91213659286499,3.264464294844549,14.223006515502929,-6.25295244639672,65.32831083044977,12.677994933909657,12.68426096842339,-0.006266034513732421,-0.1682346813544082,0.16196864684067577,12.49751968383789,0.4277739697799241,13.353067623397738,11.641971744278042,0.1369148376963574,98.86511667790904,0.24474360057562233,0.1546605555521639,0.2520073708926162,0.24854852167337052,0.005484180392699489,0.027503054102536062,0.057229723992020975,0.08449287805662031,0.085922883585966,0.03146240743643869,8.449287805662031,8.592288358596601,3.146240743643869,-0.29969863867816693,119503576.8,128379891.6,-2068709220.0,8078522.133878976,0.000731874820602606,30.497461941869645,95.19010631553202,96.71114073264026,121.22817206265084,-4.809893684467981,-0.5849472434313441,13.179147018380988,12.596557109658137,12.596557109658137,2,7,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,0.005417004259390179,0,1
2011-07-07,13.613593101501465,13.71520860543696,13.346600052001095,13.474119389577298,157262580,13.159357643127441,3.451805708854261,12.629633331298828,7.790881527527649,12.531678199768066,8.633439867243187,12.919000682830811,5.376518166716715,14.227133436203003,-4.312466298659268,69.42343693898837,12.821933113539167,12.753100385688432,0.0688327278507348,-0.12082119951337959,0.1896539273641144,12.531678199768066,0.4872964898527087,13.506271179473483,11.55708522006265,0.15554069681161367,100.0,0.2545161950913876,0.1364100785775901,0.23036422684156624,0.2577224728364338,0.020995334926313447,0.02659465752315393,0.049075824861228856,0.09853891244171531,0.12235892701479956,0.05283433728919462,9.853891244171532,12.235892701479955,5.283433728919462,0.4599718059059208,132230836.8,134487378.0,-1911446640.0,11551878.980623804,0.023159571875573624,31.130263525057444,94.74637201318423,95.06377560740059,135.26059901277432,-5.253627986815766,-0.7408965248637434,15.555381116706357,12.74811020990435,12.74811020990435,3,7,-0.587785252292473,-0.8090169943749476,-0.4999999999999997,-0.8660254037844388,-0.032308767137701366,-1,0
2011-07-08,13.249716758728027,13.39068536879681,13.132161449448866,13.273626457941232,190617192,13.286926078796387,-0.2800446081185015,12.758571434020997,3.8495322712806423,12.550681447982788,5.569700048897275,12.916126556396485,2.582741821822254,14.229124670028687,-6.883121302349837,59.573915805194574,12.887745982029761,12.789886783691365,0.09785919833839607,-0.07708511994302447,0.17494431828142054,12.550681447982788,0.5081354079812216,13.56695226394523,11.534410632020345,0.1619467150328771,84.39217675867378,0.2707244420171884,0.35409383156779434,0.2748677998718869,0.2772382232097975,-0.02672889809915835,-0.006294745340648111,-0.0008450864669228286,0.05057473211292751,0.1078047519874501,0.029531876259373258,5.057473211292751,10.780475198745009,2.9531876259373258,0.21209503239740823,150946502.4,134361504.0,-2102063832.0,14386510.705931442,0.028498006270184457,30.81774679951308,75.93358396316168,88.62335409729265,88.49925543392428,-24.06641603683832,-3.39398298706447,12.466713110028493,12.75533402423789,12.74811020990435,4,7,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388,0.12336692378035963,1,2
2011-07-11,13.132410049438477,13.349092231229928,13.088077779001608,13.15482580757215,113458428,13.318058395385743,-1.3939595430185747,12.889078617095947,1.8878884951464059,12.572810411453247,4.450871520940614,12.91080165863037,1.7164572477183837,14.230843181610107,-7.718679196683775,56.77727147022207,12.925386607784949,12.815258877450411,0.11012773033453804,-0.039642549887511966,0.14977028022205002,12.572810411453247,0.5239064838558438,13.620623379164934,11.52499744374156,0.16667919636443068,76.70322162586592,0.27003087131798353,0.3282713136551677,0.2700874872225088,0.2740009029531288,-0.008853525809317975,-0.035345778919300685,-0.015092540459629489,0.011995422686100765,0.11034366368988269,0.03487668804108024,1.1995422686100765,11.03436636898827,3.487668804108024,-0.4047838665045491,144573681.6,130500169.2,-2215522260.0,8639573.967982467,0.03485198884883204,30.349852542097867,69.86870422437634,80.18288673357408,74.88999435148915,-30.131295775623663,-4.2492868520239035,11.470986162819719,12.885093670447631,12.74811020990435,0,7,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.1283188565560882,1,2
2011-07-12,13.300026893615724,13.434767261975898,13.100529788460864,13.154326845953095,113534352,13.325879096984863,-0.19399998439868504,13.016621971130371,2.1772539996469,12.609272670745849,5.478144861380141,12.90577564239502,3.054843522349815,14.231680026054383,-6.546332764178587,59.689208051645586,12.983023574835837,12.851167619388583,0.1318559554472536,-0.005342848820558854,0.13719880426781245,12.609272670745849,0.5485546483323425,13.706381967410534,11.512163374081164,0.1740162696632034,81.48064759681797,0.2746170571892014,0.2995121080244962,0.2683515961985204,0.2732283441363666,0.012763601162790073,0.0037970724811575707,-0.023033317181424873,0.0029487771596667933,0.10606874618319106,0.058011124749837384,0.29487771596667933,10.606874618319107,5.801112474983738,0.0006691790229986783,136517745.6,128088583.2,-2101987908.0,8536400.182355927,0.056724268026277815,30.128823474480008,78.5346706323206,74.77898627328621,79.46746745364268,-21.4653293676794,-3.027162938350425,12.893757371424819,12.9892003995104,12.74811020990435,1,7,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,0.12834967566892752,1,2
2011-07-13,13.405877113342283,13.548837959618336,13.36154389396724,13.374495811404818,111496392,13.340324783325196,0.49138481320203375,13.12772731781006,2.1187962607576827,12.646494626998901,6.0046875339051065,12.905626201629639,3.8762234694933007,14.232657585144043,-5.809037889485569,61.45522176654434,13.04807796537529,12.892257211533302,0.15582075384198824,0.026889871711950564,0.12893088213003767,12.646494626998901,0.5768097277721072,13.800114082543116,11.492875171454687,0.18244098298691586,82.91304089463137,0.2727737721044449,0.302485877722121,0.2596061225596312,0.2733951660949857,0.007958647044343126,0.020823829203802546,0.011785939085179997,0.005417004259390179,0.09036758059633132,0.05879578020680176,0.5417004259390179,9.036758059633133,5.879578020680176,-0.017950161903421136,137273788.8,128388682.8,-1990491516.0,8316978.520490279,0.05573045797297737,30.201812648744077,84.0072378610287,77.47020423924187,89.89187362310157,-15.992762138971298,-2.255390355288156,13.792238939853707,13.102771228829404,12.74811020990435,2,7,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,0.10606412526185216,1,2
2011-07-14,13.173754692077637,13.499026644817269,13.11871141450134,13.427296597060623,265714020,13.25235710144043,-0.5931202182459239,13.205857372283935,-0.24309425205268909,12.678859996795655,3.9033059392331593,12.903160514831542,2.0971154852724716,14.232878012657165,-7.441385499388531,55.69307939364419,13.06741284640642,12.913108876758809,0.15430396964761073,0.052372691299082605,0.10193127834852812,12.678859996795655,0.5877755233141672,13.854411043423989,11.503308950167321,0.18543481778731405,71.04947703893497,0.2804553048338367,0.26466056158915635,0.29102922161975503,0.2787725530422699,-0.017314974566910335,-0.009494131293727004,0.003148290563842693,-0.032308767137701366,0.06304647452793244,0.05167525800666506,-3.2308767137701366,6.304647452793244,5.167525800666506,1.3831624973120205,158964076.8,145597456.8,-2256205536.0,20169953.53342914,-0.0039128542245192525,29.245338435097025,72.00626555371711,78.18272468235547,65.11971875737835,-27.993734446282897,-3.9478357853389157,11.821929216698358,13.163542141820802,12.74811020990435,3,7,-0.587785252292473,-0.8090169943749476,-0.4999999999999997,-0.8660254037844388,0.1475591990926679,1,2
2011-07-15,14.88429355621338,14.94979631548422,14.648683700818646,14.881304725283789,548734716,13.5792724609375,9.61039038748166,13.433099269866943,10.803123368571743,12.799965143203735,16.28386007063729,12.93395917892456,15.079175295889469,14.241586380004883,4.512890341421905,74.5959731892687,13.34693295560749,13.059122556718407,0.2878103988890839,0.09946023281708286,0.18835016607200103,12.799965143203735,0.76391593951516,14.327797022234055,11.272133264173416,0.23872438118966857,100.0,0.38728289901760427,0.9514460359349776,0.6879796974887393,0.5285250544775095,0.12984444481605673,0.11028121698950177,0.11911755331548513,0.12336692378035963,0.1801809050150749,0.19435611285784637,12.336692378035963,18.018090501507487,19.43561128578464,1.06513271674562,230587581.6,190767042.0,-1707470820.0,36866695.34752176,0.1013438471376827,30.811014909634796,97.9234063475263,84.64563658742402,199.1686915580826,-2.0765936524737008,-0.43815151650591355,26.341385534100947,14.016446166046093,13.36540406492798,4,7,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388,0.03448691007862781,1,2
2011-07-18,14.817545890808104,14.994627246460686,14.74432285322708,14.756526851013342,178553268,13.916299629211426,6.4761918441658795,13.617179012298584,8.815092152533133,12.936848211288453,14.537526055833204,12.964180068969727,14.29605121171127,14.250197606086731,3.9813362621655024,73.28213269033175,13.573181099484508,13.189376137021348,0.3838049624631594,0.1563291787462982,0.22747578371686122,12.936848211288453,0.866485951719303,14.66982011472706,11.203876307849846,0.26791253559370787,100.0,0.3774987200330329,0.9421472054714636,0.6928634420239446,0.5100246295282875,-0.0044844362383200664,0.12477772944405907,0.10530223166530805,0.1283188565560882,0.14185351816517633,0.22662976248624633,12.831885655608822,14.185351816517633,22.662976248624634,-0.6746091275187335,243606549.6,194090115.6,-1886024088.0,12050124.178172007,0.14342997842245797,32.312145116372236,93.97610445637258,87.96859211920533,172.17877182088253,-6.023895543627414,-1.1809653734098702,25.774815646412264,14.041352512731148,13.387819530416213,0,7,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.040407539960390926,1,2
2011-07-19,15.007081031799316,15.060130172548504,14.832241534764556,14.84743341458334,118581300,14.257710456848145,5.25589699145026,13.791794776916504,8.811661386644554,13.08375597000122,14.700098856994481,12.99767858505249,15.459702543019226,14.25977767944336,5.24063817231355,74.64761007656851,13.793781089071402,13.324020944041939,0.46976014502946306,0.21901537200293117,0.25074477302653186,13.08375597000122,0.9560361453638728,14.995828260728967,11.171683679273475,0.29228186387942356,100.0,0.36786197444070207,0.9421231973654348,0.6915209269881066,0.508194670221275,0.012791263977713685,0.008249466131678096,0.13916505829763137,0.12834967566892752,0.1316769274206575,0.24344794300139116,12.834967566892752,13.16769274206575,24.344794300139117,-0.33587717924042704,244615939.2,190566842.4,-1767442788.0,7901689.858856074,0.14335293250357437,33.77791752105429,98.10331365414027,96.6676081526797,157.486342987492,-1.896686345859734,-0.3522488859086015,27.383634515093803,14.074103975775056,13.420570993460121,1,7,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,0.03314246604853244,1,2
2011-07-20,14.827759742736816,15.014056279529283,14.827759742736816,14.997866856113404,89022888,14.542086982727051,1.9644550355742307,13.941205883026123,6.359233678559328,13.211212301254273,12.236177911765655,13.026405143737794,13.828485903227051,14.26886836051941,3.9168584928837458,70.9529056438503,13.952854728096849,13.435409003204521,0.5174457248923279,0.27870144258081053,0.23874428231151734,13.211212301254273,1.0113701268979944,15.233952555050262,11.188472047458283,0.306215691288823,89.9593432337355,0.3548930146086853,0.975817897449045,0.7024508027646507,0.5142551234650677,-0.011949111801457302,0.0006893079329046703,-0.003798219462889052,0.10606412526185216,0.1120556793395544,0.20760671001655928,10.606412526185217,11.20556793395544,20.76067100165593,-0.2492670598146588,240121238.4,188697513.6,-1856465676.0,6003798.924757106,0.08851111483253524,35.122217694445915,90.95763240169357,94.3456835040688,130.86195299526324,-9.042367598306418,-1.5429510047346828,25.861513224596955,14.074103975775056,13.420570993460121,2,7,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,0.019937698871619336,1,2
