Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2014-06-20,35.27450942993164,35.401458331092336,35.02061485605491,35.07985681567799,47764900,35.21018829345703,0.18267762710761914,34.95883331298828,0.9029938559936834,34.646540832519534,1.8125001293713305,33.99529457092286,3.7629174129967025,31.3643075466156,12.46704355740822,62.14866747039388,34.92286742345174,34.55590734983489,0.3669600736168519,0.32914673461235405,0.03781333900449785,34.646540832519534,0.48536943148517175,35.61727969548988,33.67580196954919,0.05603669743902395,82.3448777712782,0.5239984165186344,0.0647381906746699,0.1145831918290142,0.13631005165193433,0.004095431947214179,0.0007202111262933908,0.0,0.01091453044900037,0.004821884012032651,0.03940160059061659,1.091453044900037,0.4821884012032651,3.9401600590616592,1.4089377754914718,28282800.0,24571980.0,-1780432200.0,1354091.1205265361,0.32318857495851006,9.40769849466168,88.78046465535554,85.52844868142226,75.91391931100776,-11.21953534464446,-0.5487939467280434,4.697305345391034,34.78364614645737,34.35202552438239,4,6,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,0.013675893405872941,1,2
2014-06-23,35.536869049072266,35.54533080255722,35.28297124629826,35.31682471712742,18743900,35.293128967285156,0.6906162443489849,35.01976890563965,1.4765949621938779,34.72567157745361,2.3360166550251638,34.04447792053222,4.383651093207042,31.412722253799437,13.128906058990175,65.14894367385322,35.01732921200875,34.62857117940803,0.3887580326007196,0.34106899421002723,0.047689038390692384,34.72567157745361,0.49546767924992985,35.71660693595347,33.73473621895375,0.057072207014896,90.9308974929856,0.5059143419548446,0.06870402078647209,0.11476037302570641,0.13753725048414958,0.007437654651491821,0.011563547007177988,0.008163222459418806,0.011807454384214822,0.01744630155532345,0.046610209479846176,1.1807454384214822,1.7446301555323451,4.661020947984618,-0.6075800430860319,27190520.0,24944450.0,-1761688300.0,527449.3927452321,0.37176476033805816,9.118361883200745,99.5327869479856,89.60031086893112,90.0078573216299,-0.4672130520144083,-0.023805527459996867,5.47600774549184,34.82173052564333,34.39010990356836,0,6,0.0,1.0,1.2246467991473532e-16,-1.0,-0.006906240885757531,0,1
2014-06-24,35.33375930786133,35.49455848738131,35.17296012834134,35.40146626457209,26509100,35.304978942871095,0.08151928099660033,35.07393264770508,0.7407970550837195,34.79168472290039,1.5580578787095511,34.09212043762207,3.642011275042467,31.460452556610107,12.311668893769312,61.110497245111745,35.06601076521684,34.680807337071236,0.3852034281456014,0.3498958809971421,0.035307547148459295,34.79168472290039,0.4833925449619247,35.75846981282424,33.824899632976546,0.055575640997200346,78.0349061342907,0.4957710975817078,0.08547655127107233,0.1176227126008091,0.14046625678834693,-0.005715465280029752,0.0016796797145366416,0.005781990675714832,0.0016796797145366416,0.015567817979318388,0.038815853961348123,0.16796797145366416,1.5567817979318388,3.8815853961348123,0.4142787786960025,27988620.0,26083590.0,-1788197400.0,750248.5022617463,0.33448148717484666,8.578953504832647,85.38063752558045,91.23129637630721,66.48155237916035,-14.619362474419548,-0.5952159957973047,4.8468387621911635,34.82173052564333,34.47050375034547,1,6,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0,0.0028740518387357916,0,1
2014-06-25,35.57071685791016,35.58764359216671,35.08831623115414,35.29143381378825,20049100,35.36929779052734,0.5694743180249651,35.17295112609863,1.1308852941725123,34.87716274261474,1.9885623163033328,34.14500617980957,4.175458837502388,31.50725661277771,12.89690275187121,63.920411123986824,35.143657856400424,34.74672656083708,0.3969312955633413,0.35930296391038197,0.03762833165295931,34.87716274261474,0.46081033242647,35.79878340746768,33.955542077761805,0.05284952056761507,87.6268752288714,0.49602511639819785,0.09532676480914336,0.11169684111275571,0.13929033569062665,0.006706264906154891,0.0009524702018952613,0.00839720899781482,0.009123467887458103,0.02863416854944134,0.05048735993774134,0.9123467887458103,2.863416854944134,5.048735993774134,-0.24368990271265334,26579040.0,26284500.0,-1768148300.0,563640.5945960437,0.3758147802388909,8.301250881284206,98.8636064033181,94.59234362562806,64.96428292493428,-1.1363935966818897,-0.047563515164206205,5.444022522328584,34.8640437894503,34.49166758234976,2,6,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,-0.0030925557527630154,0,1
2014-06-26,35.30835723876953,35.494544841252214,35.062924457719454,35.48608308913924,23604400,35.404842376708984,-0.27251960879488557,35.269430541992186,0.11036950747191909,34.93555850982666,1.0671039618216138,34.18306434631348,3.2919602556855443,31.549727230072023,11.913351837523734,58.85026833125832,35.16899622291875,34.78832883327652,0.3806673896422268,0.36357584905675094,0.01709154058547585,34.93555850982666,0.4358625362667485,35.80728358236016,34.06383343729317,0.04990474517751276,71.38281556244583,0.49686563666909156,0.11192155994811295,0.11299229324402404,0.1417609075091661,-0.00737571919589497,-0.0007189178165410981,-0.006430274146751236,0.00505891608306186,0.028092430499794485,0.034209145500994964,0.505891608306186,2.8092430499794485,3.4209145500994964,0.17732965569526815,27334280.0,25663050.0,-1791752700.0,668521.6148793728,0.3404654579501268,7.97429930887085,81.24982534545926,88.49802309145262,44.45890900040679,-18.750174654540743,-0.7847846196218811,4.666297021318266,34.8640437894503,34.61015344906795,3,6,-0.587785252292473,-0.8090169943749476,1.2246467991473532e-16,-1.0,0.0019174850478733685,0,1
2014-06-27,35.756919860839844,35.79077334086047,35.13064339424045,35.21527709429202,74640000,35.50132446289062,0.7199601756165297,35.35575637817383,1.1346482829417415,34.990993118286134,2.188925418505594,34.21916839599609,4.493830612855221,31.5929919052124,13.17991017792921,64.0941893376613,35.25944601336815,34.860076316799734,0.3993696965684137,0.3707346185590835,0.028635078009330184,34.990993118286134,0.46680111923488926,35.924595356755916,34.05739087981635,0.05336243160139888,91.01997140715409,0.5085273730941577,0.13995372927086064,0.10291201017185493,0.13927889429418547,0.012704148738411858,0.005234727308799592,0.011976097682998788,0.013675893405872941,0.024739689809868848,0.031998524688078955,1.367589340587294,2.473968980986885,3.1998524688078955,2.1621223161783396,32709300.0,30496050.0,-1717112700.0,2087428.11994117,0.3817141043337789,8.385886509547744,97.99996347853796,92.70446507577178,68.60624003472178,-2.0000365214620355,-0.09458717110751858,5.995993226575913,34.965608663797184,34.7413357201994,4,6,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,-0.006154076263391262,0,1
2014-06-30,35.29144287109375,35.72306340585256,35.29144287109375,35.6892099286512,30793100,35.452239227294925,-0.4535576869214464,35.37268409729004,-0.2296722125265993,35.029500579833986,0.7477762655016651,34.252518310546876,3.0331333630058133,31.6341361618042,11.561266255487212,56.10423017428436,35.264368606864394,34.89202939489559,0.37233921196880715,0.37105553724102824,0.0012836747277789051,35.029500579833986,0.4576920578034661,35.94488469544092,34.11411646422705,0.05226361212434229,64.30778002336685,0.5054523457121531,0.16910756271858957,0.12555831581716556,0.14768313391535973,-0.013017815616044537,-0.00047904714346802546,-0.007851233022151183,-0.006906240885757531,0.004819668374232089,0.02230939659983089,-0.6906240885757531,0.4819668374232089,2.230939659983089,-0.5874450696677385,35119140.0,31154830.0,-1747905800.0,872537.2921837033,0.3316291298253597,8.768074624462002,70.49995524230296,83.24991468876674,52.106365212191065,-29.50004475769704,-1.395137414358849,4.6161569307128225,35.32106286556293,34.7413357201994,0,6,0.0,1.0,1.2246467991473532e-16,-1.0,0.0019184040538553493,0,1
2014-07-01,35.43531036376953,35.67228144267938,35.282972966057784,35.42684860987214,26917000,35.47254943847656,-0.10497997831144801,35.388764190673825,0.13152811113978924,35.096360206604004,0.9657701116873918,34.28992195129395,3.3403062687121787,31.674592361450195,11.8729799563146,57.85303502062467,35.290667338695954,34.93227242962699,0.3583949090689629,0.36852341160661517,-0.010128502537652295,35.096360206604004,0.4096186887264819,35.91559758405697,34.27712282915104,0.046685033583557196,70.68693192559978,0.4971563550628275,0.16742499830494423,0.12534214739196917,0.13915711178576237,0.004076554568802182,-0.008994328882967695,0.003595554563512904,0.0028740518387357916,0.004558559039844479,0.039216021896899766,0.28740518387357916,0.45585590398444786,3.9216021896899766,-0.1258756020017472,35200720.0,31594670.0,-1720988800.0,759609.5454979,0.34247172785412505,9.095042911318934,78.9995316352597,82.49981678536689,48.173941896937215,-21.000468364740303,-0.9931693112792406,5.0426304032192615,35.38453674246031,34.7413357201994,1,7,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,-0.004776430663115283,0,1
2014-07-02,35.46071243286133,35.46071243286133,35.14757256369425,35.316836747051575,20208100,35.450548553466795,0.028670584262480148,35.40992317199707,0.1434322820119016,35.16321964263916,0.8460339901907643,34.326992950439454,3.302705494940117,31.716127653121948,11.806563590277342,58.169917698015865,35.3168281224137,34.97141613357027,0.3454119888434306,0.36390112705397826,-0.01848913821054765,35.16321964263916,0.3467821968538042,35.856784036346774,34.46965524893155,0.03944828720215312,71.44665967004504,0.4840123203559885,0.15888689394240393,0.12516351905757753,0.1391604200878688,0.0007168575308365011,0.004796334408481373,-0.008283919004525742,-0.0030925557527630154,0.006002697301594528,0.039186712720019834,-0.30925557527630154,0.6002697301594528,3.9186712720019834,-0.24924397221087047,35232520.0,30905780.0,-1700780700.0,569872.9273491194,0.3472176399348484,8.946391909575134,80.00030071731818,76.49992919829363,28.348557866980304,-19.999699282681817,-0.9221955190957698,3.99606129190222,35.40569409845769,34.74556533342443,2,7,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,-0.005012579319312871,0,1
2014-07-03,35.376060485839844,35.536862829914654,35.17294615330044,35.46915590010545,15969300,35.46408920288086,-0.2482193086573381,35.43446578979492,-0.16482625786303773,35.18818588256836,0.5339138650070296,34.36741333007812,2.9348940115867306,31.75670153617859,11.397150127628741,56.641577367704784,35.32594079371003,35.001389789293945,0.32455100441608664,0.3560311025263999,-0.03148009811031327,35.18818588256836,0.3430253829919342,35.874236648552234,34.50213511658449,0.038993244395911286,63.692470921014774,0.47543406008871913,0.1490881889217852,0.12438746953355496,0.11770356916956476,-0.002387203787339476,-0.0016720575415156702,0.0023976807934764643,0.0019174850478733685,0.0069861015268828375,0.014316844416332186,0.19174850478733685,0.6986101526882837,1.4316844416332186,-0.20975747348835372,33705500.0,30519890.0,-1716750000.0,451415.4425530823,0.30645625046632274,9.025724851914754,74.87090355730186,77.95691196995993,26.20592794354014,-25.129096442698145,-1.1587144291938745,3.747801500517811,35.426848899289965,34.76249587540095,3,7,-0.587785252292473,-0.8090169943749476,-0.4999999999999997,-0.8660254037844388,0.006937958006052236,0,1
2014-07-07,35.536869049072266,35.64688798660002,35.29989798171284,35.333751452542,21952400,35.42007904052734,0.3297282550140501,35.46070175170898,0.21479354214870572,35.209767532348636,0.9290078851645678,34.408192825317386,3.280254297239371,31.79646514892578,11.763584041897346,58.85321724251009,35.35839129453499,35.0410549196479,0.3173363748870912,0.3482921569985382,-0.030955782111447006,35.209767532348636,0.3510170020225379,35.91180153639371,34.50773352830356,0.03987723028276672,73.29670036201182,0.46625948471718076,0.1138099979469956,0.12474918117709871,0.11659945455711206,0.004545688836573136,0.002147633563627016,0.0028660306417569448,-0.006154076263391262,0.007437654651491821,0.012295402171575542,-0.6154076263391262,0.7437654651491821,1.2295402171575542,0.374662633928851,23167980.0,27938640.0,-1694797600.0,617735.9060441228,0.3164363379271413,9.410688088343164,84.61493209501933,79.82871212321314,42.14549247055103,-15.385067904980682,-0.7094127007821083,4.2194067236177135,35.426848899289965,34.76249587540095,0,7,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0035725415067364708,0,1
2014-07-08,35.35914611816406,35.54533701180456,35.21527368467476,35.43531482661288,31218200,35.43361968994141,-0.21017771378996075,35.44292945861817,-0.23638943432123805,35.23134918212891,0.3627364236734376,34.44457748413086,2.655189004581504,31.83401556968689,11.073471208055462,55.484741072710015,35.358507421247154,35.0646172306491,0.29389019059805577,0.3374117637184417,-0.04352157312038596,35.23134918212891,0.34598272214074033,35.92331462641039,34.53938373784743,0.03928123448831634,59.23434378777793,0.4565311877466536,0.06532892181196329,0.12172200004319922,0.11655978783419184,-0.005001085792414317,-0.00047813033569843455,-0.0028641927284897006,0.0019184040538553493,-0.005001085792414317,0.012357965312070673,0.19184040538553493,-0.5001085792414317,1.2357965312070673,0.42208596782128605,23253000.0,29186070.0,-1726015800.0,882888.9672752349,0.2971596230506036,9.45280634866707,54.053907098517364,71.17991425027952,25.596174798927724,-45.94609290148263,-1.2059734462447014,3.6981965293583885,35.426848899289965,34.76249587540095,1,7,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,0.01603657191978436,1,2
2014-07-09,35.266056060791016,35.53688068767677,35.147572102529224,35.5284157029748,18445900,35.3997688293457,-0.3777221518007301,35.43615913391113,-0.4800268349549608,35.255045890808105,0.03123005432190684,34.46296478271484,2.330302349607982,31.874618930816652,10.639929962254357,53.749413316407896,35.34428413502313,35.07953862547442,0.26474550954871034,0.3228785128844954,-0.05813300333578508,35.255045890808105,0.33018576168383335,35.91541741417577,34.59467436744044,0.037462525246057955,50.8336345218796,0.45172957327528873,0.05848271297901757,0.11895800427278536,0.11600295234323586,-0.002632700944246724,-0.007620620373373077,-0.0031095725057588286,-0.004776430663115283,-0.0019161065337095495,0.01362188184786306,-0.4776430663115283,-0.19161065337095495,1.362188184786306,-0.4091299306173962,21558780.0,28379750.0,-1744461700.0,523049.6987869377,0.26358544639389125,9.23911151090723,35.41728119328811,58.02870679560828,14.904674633927588,-64.58271880671188,-1.4660685732387102,3.425190189438876,35.426848899289965,34.76249587540095,2,7,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,0.05783487663585474,1,2
2014-07-10,35.282962799072266,35.545322292518755,34.7413203092611,35.01214155416668,21854700,35.36421890258789,-0.22976925841187157,35.40738372802734,-0.3513982561117235,35.29016742706299,-0.020415397590889395,34.48774131774903,2.305809110537438,31.915513820648194,10.55113509169152,54.030614962585965,35.33485008333838,35.09460708277796,0.2402430005604188,0.3063514104196801,-0.06610840985926131,35.29016742706299,0.2895159413523462,35.86919930976768,34.7111355443583,0.03281547949022468,49.377872945694214,0.4768918882740293,0.05807881079614172,0.1128341443086281,0.1132186575341274,0.00047940541613455956,-0.002154557659203804,-0.007144868323919695,-0.005012579319312871,-0.008089633391065831,0.02031289523235258,-0.5012579319312871,-0.8089633391065831,2.031289523235258,0.1847998742267929,21888100.0,28560310.0,-1722607000.0,619412.2677411505,0.2887510648373936,9.426622756594039,51.611884810671526,47.02769103415901,-7.246970792417099,-48.38811518932847,-1.4188308728396826,3.4747727857804334,35.26604682506078,34.76249587540095,3,7,-0.587785252292473,-0.8090169943749476,-0.4999999999999997,-0.8660254037844388,0.06812230700177113,1,2
2014-07-11,35.62149810791016,35.62149810791016,35.105243997463774,35.29143485131514,24083000,35.413306427001956,0.58789111188291,35.438697814941406,0.515821134070249,35.3540641784668,0.7564446568104843,34.52113693237305,3.1874998140783317,31.959301786422728,11.458937200697061,59.35898073034102,35.37894977942635,35.133636047602565,0.24531373182378502,0.29414387470050113,-0.04883014287671611,35.3540641784668,0.19529120748851175,35.744646593443825,34.963481763489774,0.02209547468180015,84.23527521830373,0.47970347557205506,0.09226873293022196,0.11717352235589766,0.11308335143529509,0.009594866246515954,0.010078871493496289,0.007419635894751808,0.006937958006052236,0.008868746484665069,0.037210321628700305,0.6937958006052236,0.8868746484665069,3.7210321628700305,0.10195976151582964,23510840.0,28608170.0,-1698524000.0,676080.4929383948,0.337109232124389,9.332334488035755,83.87014684284354,56.96643761560108,22.674343929296434,-16.129853157156454,-0.47295774063941254,4.338122028383018,35.23219185755683,34.94445179479496,4,7,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388,0.06177247240886152,1,2
