Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2013-02-08,122.2473373413086,122.31981304919016,121.78025118798789,121.78025118798789,103133700,121.52418060302735,0.5950723014076731,121.301123046875,0.7800540264313538,120.35084648132325,1.5758018455480194,117.13194747924804,4.367202946887594,112.08051776885986,9.070996257722008,67.95018511186987,121.05752289350497,119.68111812852344,1.3764047649815296,1.4106108184233093,-0.03420605344177963,120.35084648132325,1.254962308579074,122.8607710984814,117.8409218641651,0.04171012818838218,87.77983703217036,0.9901234219376457,0.12764776840488415,0.10513214457505189,0.0786178775833836,0.0055641389356617665,0.004233609241815373,0.004964989741308434,0.003702433028313523,0.010315835243743354,0.03209110164264861,0.3702433028313523,1.0315835243743354,3.209110164264861,-0.3652920179703366,135474500.0,127402110.0,4246304800.0,843647.8228728676,0.34259596915396223,35.282890894501094,97.6982842732868,92.48972729889647,54.83965557282506,-2.30171572671319,-0.05925099628170116,3.8303384598452395,121.32927114354365,119.53744726441028,4,2,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001,0.002042537937015476,0,1
2013-02-11,122.22321319580078,122.32789626282988,121.917188180976,122.19905461970276,73775000,121.88336029052735,0.27883453858126295,121.43802490234376,0.6465753161651433,120.54009590148925,1.3963132198659078,117.31404998779297,4.1846336466251355,112.14836601257325,8.983498860873308,67.72947890900872,121.23685986308894,119.86942146684028,1.3674383962486587,1.4019763339883793,-0.03453793773972058,120.54009590148925,1.2366126494606895,123.01332120041063,118.06687060256787,0.04103572807744583,84.0267685084244,0.9487366119316627,0.0757270448437699,0.10465297924112323,0.07865546610258753,-0.0001973388217074712,0.005365702093332869,0.004035434964648532,0.014912716779448276,0.011327853027798707,0.031957490159550295,1.4912716779448276,1.1327853027798707,3.1957490159550295,-0.2846664087490316,118414780.0,123443840.0,4172529800.0,603608.742324692,0.33024483051415726,35.02474213361013,95.72398546634189,93.52770549713797,51.3333280706384,-4.276014533658118,-0.08557579278906102,3.8098487031960726,121.3333127503635,119.54148887123014,0,2,0.0,1.0,0.8660254037844386,0.5000000000000001,0.009751847701263694,0,1
2013-02-12,122.42454528808594,122.65003352827308,122.0943616906021,122.23126438727375,65392700,122.03959350585937,0.3154318784322152,121.54754638671875,0.7215274412672334,120.74343795776367,1.3922970546112134,117.4896240234375,4.200303903997504,112.20978282928466,9.103272639197568,68.64481177800137,121.41958069770385,120.05868989804365,1.360890799660197,1.3937592271227428,-0.0328684274625457,120.74343795776367,1.1924402666929161,123.12831849114951,118.35855742437784,0.03950327361425763,85.24510571469962,0.9206605566273287,0.04181360995565156,0.10357364411361161,0.0781988545900016,0.0016472492174022246,0.0014495853294749228,0.007021789959309244,0.0064217722470734095,0.009026793766512053,0.034360594895464835,0.642177224707341,0.9026793766512053,3.4360594895464835,-0.11361978990172827,108710840.0,119413670.0,4237922500.0,534146.9706595175,0.31322528186557036,35.093831356736885,91.48942332814532,94.9705643559247,52.7544878363523,-8.510576671854677,-0.1838468638780788,3.9808493952310453,121.49438138308511,119.70255750395174,1,2,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,-0.004473269132137303,0,1
2013-02-13,122.52922058105467,122.89967254538765,122.18293947995332,122.6741843195108,82322600,122.19904327392578,0.2701963111026551,121.7150489807129,0.668916134167441,120.94798774719239,1.3073659705421514,117.6668115234375,4.13235388523181,112.267885055542,9.14004527691612,69.13499150105011,121.59029452591167,120.24169217085928,1.3486023550523925,1.3847278527086728,-0.03612549765628037,120.94798774719239,1.1251797871809426,123.19834732155427,118.6976281728305,0.03721202173393114,85.13289280249063,0.9060943072564,0.04171710767956469,0.10004754114017883,0.07817103132569303,0.000855018842197186,0.0025036764887180762,0.002305843594442303,0.006549214877009213,0.01385989079581007,0.03454117786501909,0.6549214877009213,1.385989079581007,3.454117786501909,0.2588958706399951,97422800.0,113901160.0,4320245100.0,671860.9618963709,0.285587743677115,35.38728395126799,85.80223135835294,91.00521338428007,51.13282945419056,-14.197768641647057,-0.3014263233257708,3.77874076369924,121.61920089164238,119.82737701250903,2,2,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,-0.011370254947805414,-1,0
2013-02-14,122.6419677734375,122.78693151553352,122.0218812807996,122.15878397222046,80834300,122.4132568359375,0.18683510545474125,121.92362442016602,0.5891748680271869,121.15898170471192,1.224000109492418,117.85744873046875,4.059581379460031,112.3256410598755,9.184302547681744,69.68472683276578,121.75209041014641,120.41949036364285,1.3326000465035577,1.37430229146765,-0.04170224496409225,121.15898170471192,1.0170544274080222,123.19309055952796,119.12487284989588,0.03357751651913946,86.45296723462958,0.8960197306476514,0.035353896112168985,0.09780769917190177,0.07792952693429116,0.0009201657518767004,0.0017759713531295684,0.003426146037953437,0.00881023181025431,0.01730109412092906,0.03563422330628763,0.881023181025431,1.7301094120929061,3.5634223306287627,-0.01807887505982564,81091660.0,111087010.0,4401079400.0,659107.9829160044,0.29571065409388025,35.324970603752426,89.93711531229985,89.07625666626605,43.68262105616453,-10.062884687700148,-0.20968711031754683,3.493020458849294,121.61920089164238,120.0931156073302,3,2,-0.587785252292473,-0.8090169943749476,0.8660254037844386,0.5000000000000001,-0.0026262637070598727,0,1
2013-02-15,122.49703216552734,122.88358171414174,122.04605564411244,122.75472776854076,215226500,122.46319580078125,0.0276298234133332,121.99368820190429,0.4125983655728138,121.32447471618653,0.9664640643066935,118.04838653564452,3.7684933783822316,112.38472972869873,8.997932780761332,68.0078531135941,121.86669683405117,120.57338234896763,1.2933144850835419,1.3581047301908284,-0.06479024510728659,121.32447471618653,0.9461328768590052,123.21674046990454,119.43220896246852,0.03119347119605621,80.98289569097052,0.8918416120320548,0.017554984318185366,0.08595130837228838,0.07652934402709825,-0.0011817782325370674,-0.0002626999125162621,0.0005920943163058023,0.002042537937015476,0.00575253332524861,0.02777027238525731,0.20425379370154761,0.575253332524861,2.777027238525731,1.662564035316691,103510220.0,119492360.0,4185852900.0,1756993.5874786708,0.2743363510087728,35.366727578193476,84.27765352389426,86.67233339818237,39.290861550744566,-15.722346476105741,-0.32761712990863057,3.1744475896516633,121.79235857148022,120.22601727217672,4,2,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001,-0.0204460893609969,-1,0
2013-02-19,123.41511535644533,123.4392739392021,122.53732074777405,122.70643082707149,95105400,122.70157623291016,0.5815240076302963,122.29246826171875,0.9180018284723701,121.5225872039795,1.5573468241662392,118.25368728637696,4.364707933012557,112.4449666595459,9.756015785138871,72.51899949271592,122.10491506826565,120.78388109026227,1.3210339780033848,1.35069057975334,-0.029656601749955103,121.5225872039795,0.9484354829626607,123.41945816990481,119.62571623805418,0.031218409837528535,99.88552691412595,0.8954416235779618,0.05198950688454356,0.061836983790444854,0.07952660710521817,0.007494738237228571,0.006304102886184104,0.007230069457633048,0.009751847701263694,0.0248099910235573,0.033169984963842936,0.9751847701263694,2.48099910235573,3.3169984963842936,-0.5581148232211182,107776300.0,113095540.0,4280958300.0,770613.8727441796,0.27096427193566025,35.938854274470984,99.22082778724007,91.14519887447807,55.30714151539088,-0.779172212759939,-0.019571228820314257,3.561327492446953,122.06215926838745,120.58843156020419,1,2,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,-0.021076866564879837,-1,0
2013-02-20,121.8769073486328,123.36675159290763,121.81248038955316,123.32648320745962,160574800,122.59204864501953,-0.583350473616373,122.31582107543946,-0.3588364309274117,121.61157417297363,0.21818085775435758,118.42054779052734,2.9187160696295456,112.49917434692382,8.335823845951108,57.810510654872786,122.06983695755291,120.86484599828971,1.204990959263199,1.3215506556553118,-0.11655969639211272,121.61157417297363,0.8893053645591448,123.39018490209192,119.83296344385535,0.029250681791002656,57.45900076152976,0.9459554338146908,0.11520234444582,0.08367681937002792,0.0925561312956765,-0.012463692177168917,-0.005062366050277767,-0.006238161688811417,-0.004473269132137303,0.0019197767993697212,0.014819161933492753,-0.4473269132137303,0.19197767993697212,1.4819161933492753,0.6883878307646043,126812720.0,117761780.0,4120383500.0,1317516.2013314848,0.1596257267015808,35.02977241511873,49.60993176741743,77.70280435951727,26.786621469033253,-50.39006823258257,-1.2656965167656575,1.6659667728611272,122.06215926838745,120.58843156020419,2,2,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0.0037665926953016626,0,1
2013-02-21,121.1360321044922,121.9413507694242,120.74948258601736,121.57091106494056,183257000,122.31341094970703,-0.962591784558231,122.2562271118164,-0.9162682619836326,121.65385284423829,-0.4256509166290723,118.565712890625,2.1678435959291864,112.55391101837158,7.624898156333115,52.3075623650712,121.92617467246664,120.88493385800841,1.0412408144582344,1.2654886874158964,-0.22424787295766202,121.65385284423829,0.8420357845679627,123.33792441337421,119.96978127510236,0.02768628415397834,34.625928338313656,0.96352063021413,0.11909322643578017,0.08927370770905495,0.09558530111446151,-0.006078881227444488,-0.01846680810021295,-0.011110473755772787,-0.011370254947805414,-0.004895506313655651,0.007029430551495519,-1.1370254947805414,-0.4895506313655651,0.7029430551495519,0.14125628678970803,146999600.0,122211200.0,3937126500.0,1512819.900208735,0.10453904251586732,32.58606673769183,25.7149289368253,58.181896163827616,-13.430416885286306,-74.2850710631747,-1.8658906207146941,0.9462496599817127,122.09437826260972,120.58843156020419,3,2,-0.587785252292473,-0.8090169943749476,0.8660254037844386,0.5000000000000001,0.00791123714237374,0,1
2013-02-22,122.31987762451172,122.31987762451172,121.19243616831864,121.72393726155808,106356600,122.24899291992188,0.05798387610136402,122.33112487792968,-0.009194106102750066,121.75371360778809,0.4650075960290101,118.73359619140625,3.0204437060292078,112.62346920013428,8.609580661333304,59.02019856888937,121.98674435739665,120.9912259888605,0.9955183685361391,1.2114946236399449,-0.2159762551038058,121.75371360778809,0.792847580453222,123.33940876869453,120.16801844688165,0.026047585965460182,67.85223385559156,0.9792581223430863,0.14724960069671716,0.10269505643586396,0.10124110549212012,0.009772860307974529,0.003634571023465316,-0.008874421328135984,-0.0026262637070598727,0.006160830111140214,0.01659882878196428,-0.26262637070598727,0.6160830111140214,1.659882878196428,-0.4196314465477444,152104060.0,116597860.0,4043483100.0,869495.6377121748,0.16625419417434217,30.778514785643086,63.89678516103183,46.40721528842487,9.354130280993772,-36.10321483896817,-0.9068396783034505,1.6871096643010786,122.09437826260972,120.75351022696195,4,2,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001,0.0014482890635276746,0,1
2013-02-25,119.99244689941406,123.10097655222827,119.99244689941406,122.91575675273953,245824800,121.74807586669922,-1.4420178346041257,122.10563583374024,-1.7306235866160202,121.70337944030761,-1.405821718971012,118.83941741943359,0.9702416126048163,112.6809945678711,6.48862956843983,45.470257275600375,121.67992936386086,120.9172423526052,0.7626870112556645,1.1217331011630889,-0.35904608990742437,121.70337944030761,0.8713429512498426,123.4460653428073,119.96069353780793,0.028638249989671485,0.9110466080143521,1.1313489459481667,0.19820601649890116,0.13782369487202353,0.12157509389026493,-0.019027412145082634,-0.009440504078024325,-0.01546199760245126,-0.0204460893609969,-0.018445313337164815,-0.00831975690682707,-2.04460893609969,-1.8445313337164815,-0.8319756906827069,1.3113262364535911,158223720.0,130866970.0,3797658300.0,2048668.9483552852,0.007725245180156251,29.454435560602864,0.0,29.87057136595239,-30.181351887492536,-100.0,-2.792326080503127,0.0,121.71586041930809,120.97096002002945,0,2,0.0,1.0,0.8660254037844386,0.5000000000000001,0.026308698375154593,1,2
2013-02-26,120.81391143798828,120.9588629016066,119.77504346263888,120.5723133771032,186596200,121.22783508300782,-0.3414427426969291,121.96470565795899,-0.9435469169236765,121.70136528015136,-0.7292061515663417,118.96054809570313,1.5579646966607186,112.74480323791504,7.156966856419755,49.846808929352214,121.54669583680354,120.90958821078172,0.637107626021816,1.0248080061348344,-0.38770038011301833,121.70136528015136,0.8734532073240113,123.44827169479939,119.95445886550334,0.028708082454567692,24.599273472188486,1.1350968383067062,0.19586285458523434,0.1445262793054283,0.12419065908765457,0.006845968723871554,-0.012311704489652464,-0.002659164749808318,-0.021076866564879837,-0.011530557256376528,-0.00033332068650682167,-2.1076866564879837,-1.1530557256376528,-0.03333206865068217,-0.24093826172135602,176521880.0,142149090.0,3984254500.0,1544492.6646198079,0.04494792024635403,28.439856099150653,28.35160020621266,30.74946178908151,-54.321755590964614,-71.64839979378735,-2.1268453851299274,0.8673492785443715,121.60715870092048,121.08367284635516,1,2,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0.028462384816828168,1,2
2013-02-27,122.33596801757812,122.6742004007319,120.60452542053844,120.7092207849152,150781900,121.31964721679688,0.8377215266420102,121.9558479309082,0.31168664161580484,121.75169715881347,0.47988723968466207,119.12619400024414,2.694431769831751,112.81942710876464,8.43519698042694,56.7700575404408,121.66812232615348,121.01524597424812,0.6528763519053626,0.9504216752889401,-0.2975453233835774,121.75169715881347,0.8798664479221542,123.51143005465778,119.99196426296916,0.028906913610393537,66.6011233904997,1.2018524198700464,0.20950591385192244,0.16002504224737246,0.1314181748792454,0.012598355284367146,0.01953057195448782,0.00013154356739786266,0.0037665926953016626,-0.0007235254196727992,0.008296737232091012,0.37665926953016626,-0.07235254196727992,0.8296737232091012,-0.19193477680681603,174563300.0,150688010.0,4135036400.0,1232523.0465200108,0.05524621017138748,27.176354414077128,69.88983283991483,32.747144348709185,5.991667882198407,-30.110167160085172,-0.893804610490001,2.1381119813478344,121.60715870092048,121.30515906782173,2,2,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0.017049708072806702,1,2
2013-02-28,122.09436798095705,123.1090651140768,121.93330669940931,122.32790499597296,126866000,121.51131439208984,0.4798348135596875,121.91236267089843,0.14929192255090928,121.81370582580567,0.23040277220751637,119.29548385620117,2.3461777715991783,112.8917350769043,8.151733072207378,55.46132035227207,121.73369858073863,121.09518093770804,0.6385176430305961,0.8880408688372713,-0.2495232258066752,121.81370582580567,0.8566810308833392,123.52706788757234,120.100343764039,0.028130858513027945,58.190392486628916,1.199988562355578,0.20291141977418106,0.16021901331259564,0.13074252628182859,-0.0019748896464069077,0.010598585276547334,0.017517111583739586,0.00791123714237374,-0.003548970588692857,0.010261731862320156,0.7911237142373739,-0.3548970588692857,1.0261731862320156,-0.15861253903817363,163285100.0,155142350.0,4008170400.0,1039081.5080003296,0.058151260279034306,26.37297988887323,63.296360126711406,53.845931057612994,29.53158995248914,-36.70363987328859,-1.0895284096595237,1.9364004814923064,121.60715870092048,121.60715870092048,3,2,-0.587785252292473,-0.8090169943749476,0.8660254037844386,0.5000000000000001,0.020909004619277027,1,2
